商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3054900,其他熏鱼,258087,千克,0,—,12898381
3055100,干鳕鱼,31248,千克,0,—,2875164
3055300,干的犀鳕科、多丝真鳕...,16280,千克,0,—,1497058
3055410,干的银鲳(鲳属),788,千克,0,—,196709
3055490,干的鲱鱼(大西洋鲱鱼...,322068,千克,0,—,12851981
3055990,其他干鱼,665996,千克,0,—,36606740
3056200,盐腌及盐渍的鳕鱼,317794,千克,0,—,10962632
3056920,盐腌及盐渍的黄鱼,4260,千克,0,—,185221
3056990,未列名盐腌及盐渍的鱼,392870,千克,0,—,11099043
3057100,鲨鱼翅,1458,千克,0,—,2212699
3057200,鱼头、鱼尾、鱼鳔,63205,千克,0,—,3806643
3057900,其他鱼鳍及其他可食用...,88295,千克,0,—,1682569
3061100,冻的岩礁虾和其他龙虾,29298,千克,0,—,4055632
3061410,冻梭子蟹,2108730,千克,0,—,81812552
3061490,其他冻蟹,274788,千克,0,—,30138275
3061630,冻冷水小虾及对虾的虾...,196851,千克,0,—,25155238
3061640,冻北方长额虾，虾仁除...,284741,千克,0,—,11323426
3061690,其他冻冷水小虾及对虾...,71832,千克,0,—,2474042
3061730,其他冻小虾及对虾的虾...,2233361,千克,0,—,153862839
3061790,其他冻小虾及对虾，虾...,1076381,千克,0,—,48896362
3061990,其他冻甲壳动物,16670,千克,0,—,2392463
3063310,蟹种苗,2033,千克,0,—,42446
3063391,活、鲜或冷的中华绒螯...,537703,千克,0,—,25527595
3063392,活、鲜或冷的梭子蟹，...,16456,千克,0,—,1180980
3063399,其他活、鲜或冷的蟹，...,89458,千克,0,—,10729744
3063590,活、鲜或冷的冷水小虾...,30,千克,0,—,2612
3063610,其他小虾种苗及对虾种...,145,千克,0,—,12142
3063690,活、鲜或冷的其他小虾...,841759,千克,0,—,86181786
3063990,未列名活、鲜或冷的甲...,20149,千克,0,—,1232946
3069510,本品目所列其他方法加...,918,千克,0,—,63033
3069590,本品目所列其他方法加...,203295,千克,0,—,14825549
3069900,本品目所列其他方法加...,480,千克,0,—,81600
3071110,牡蛎种苗,3084,千克,0,—,297852
3071190,活、鲜或冷的牡蛎，种...,184138,千克,0,—,15558374
3071200,冻牡蛎,99792,千克,0,—,3794569
3071900,干、盐腌、盐渍或熏制...,66440,千克,0,—,29289452
3072191,活、鲜、冷的扇贝（扇...,101394,千克,0,—,803300
3072199,活、鲜、冷的其他扇贝...,2440,千克,0,—,141520
3072210,冻的扇贝（扇贝属、栉...,941412,千克,0,—,46348015
3072290,冻的其他扇贝科软体动...,1530852,千克,0,—,136277106
3072910,干、盐腌、盐渍或熏制...,10000,千克,0,—,208254
3073190,活、鲜或冷的贻贝，种...,520,千克,0,—,10920
3073200,冻贻贝,828099,千克,0,—,13373889
3074291,活、鲜或冷的墨鱼（乌...,296115,千克,0,—,23943194
3074299,其他活、鲜或冷的墨鱼...,10403,千克,0,—,622430
3074310,冻的墨鱼（乌贼属、巨...,7402943,千克,0,—,353510252
3074390,其他冻的墨鱼及鱿鱼,16315786,千克,0,—,485166216
3074910,干、盐腌、盐渍或熏制...,32360,千克,0,—,2666514
3074990,其他干、盐腌、盐渍或...,226272,千克,0,—,13379464
3075100,活、鲜或冷的章鱼,484481,千克,0,—,45189584
3075200,冻章鱼,2065144,千克,0,—,94495287
3075900,干、盐腌、盐渍或熏制...,64604,千克,0,—,3616417
3076090,活、鲜、冷、冻、干、...,300,千克,0,—,2090
3077191,活、鲜或冷的蛤，种苗...,4156370,千克,0,—,50583676
3077199,活、鲜或冷的鸟蛤及舟...,608644,千克,0,—,16840841
3077200,冻的蛤、鸟蛤及舟贝,388479,千克,0,—,12914038
3078190,活、鲜或冷的鲍鱼，种...,515997,千克,0,—,79242640
3078300,冻鲍鱼,33272,千克,0,—,4626989
3079110,其他软体动物的种苗,23000,千克,0,—,208950
3079190,未列名活、鲜、冷的软...,215457,千克,0,—,15122243
3079200,未列名冻的软体动物,398907,千克,0,—,46737670
3079900,未列名干、盐腌、盐渍...,18645,千克,0,—,3115370
3081200,冻海参,5431,千克,0,—,785460
3082190,活、鲜或冷的海胆，种...,288,千克,0,—,372187
3082200,冻海胆,3136,千克,0,—,1482534
3083090,冻、干、盐腌、盐渍或...,333593,千克,0,—,14704839
3089012,"活、鲜或冷的沙蚕, ...",47684,千克,0,—,5122879
3089019,未列名活、鲜或冷的不...,7390,千克,0,—,790758
3089090,其他冻、干、盐腌、盐...,9500,千克,0,—,727843
3091000,适合供人食用的鱼的细...,35779,千克,0,—,575727
3099000,适合供人食用的甲壳动...,13200,千克,0,—,1093714
4011000,未浓缩及未加糖或其他...,96,千克,0,—,1592
4012000,未浓缩及未加糖或其他...,1957041,千克,0,—,12033963
4015000,未浓缩及未加糖或其他...,24,千克,0,—,724
4021000,粉状、粒状或其他固状...,475100,千克,0,—,11277515
4022100,粉状、粒状或其他固状...,404690,千克,0,—,11604038
4022900,粉状、粒状或其他固状...,49062,千克,0,—,1477667
4029100,非固状乳及稀奶油，未...,17259,千克,0,—,223249
4029900,非固状乳及稀奶油，加...,329902,千克,0,—,4419137
4032090,其他酸乳,120821,千克,0,—,1413799
4039000,酪乳、结块的乳及稀奶...,179074,千克,0,—,2856091
4049000,未列名含天然乳产品，...,5046,千克,0,—,69145
4051000,黄油,153460,千克,0,—,5911486
4052000,乳酱,5000,千克,0,—,81839
4059000,其他从乳中提取的脂和...,16800,千克,0,—,594222
4062000,各种磨碎或粉化的乳酪,21010,千克,0,—,1403850
4063000,经过加工的乳酪（但磨...,5090,千克,0,—,404244
4071100,孵化用受精鸡蛋,2064,千克,34773,个,311913
4072100,鲜鸡蛋,9014980,千克,149236720,个,111127957
4072900,其他鲜蛋,51853,千克,2223340,个,964057
4079010,咸蛋,590555,千克,8302200,个,12391408
4079020,皮蛋,624590,千克,9298372,个,13886817
4079090,未列名腌制或煮过的带...,15718,千克,180588,个,292088
4081100,干蛋黄,50171,千克,0,—,3098002
4081900,其他蛋黄,115605,千克,0,—,8061856
4089100,干去壳禽蛋,16002,千克,0,—,938928
4089900,其他去壳禽蛋,872587,千克,0,—,15132552
4090000,天然蜂蜜,18483910,千克,0,—,220582316
4109021,鲜蜂王浆,39992,千克,0,—,7268243
4109022,鲜蜂王浆粉,27917,千克,0,—,16205711
4109023,蜂花粉,356617,千克,0,—,10771226
4109029,其他蜂产品,16977,千克,0,—,2302644
4109090,未列名食用动物产品,283,千克,0,—,1071856
5021010,猪鬃,315840,千克,0,—,22778543
5021020,猪毛,21465,千克,0,—,423624
5029011,制刷用山羊毛,7650,千克,0,—,4037726
5029019,未列名制刷用兽毛,1598,千克,0,—,731455
5040011,盐渍猪肠衣（猪大肠头...,4579769,千克,0,—,239363011
5040012,盐渍绵羊肠衣,1423015,千克,0,—,279965678
5040013,盐渍山羊肠衣,14765,千克,0,—,4046523
5040019,其他动物肠衣,45470,千克,0,—,19034957
5040029,其他动物的胃,1715,千克,0,—,138500
5040090,其他动物肠及膀胱，整...,42401,千克,0,—,663531
5051000,填充用羽毛；羽绒,3499973,千克,0,—,404913121
5059090,其他羽毛；带有羽毛或...,21663,千克,0,—,4426850
5079020,鹿茸及其粉末,5744,千克,0,—,9735097
5080010,软体、甲壳或棘皮动物...,46172,千克,0,—,178897
5080090,珊瑚及类似品；软体、...,472755,千克,0,—,3369586
5100090,未列名配药用腺体及其...,14447,千克,0,—,1842117
5119119,其他鱼产品,55703,千克,0,—,2482038
5119190,未列名甲壳动物、软体...,297780,千克,0,—,14285564
5119910,动物精液（牛的精液除...,1,千克,0,—,3439
5119930,蚕种,412,千克,0,—,536886
5119940,马毛及废马毛，不论是...,53103,千克,0,—,17069149
5119990,其他品目未列名动物产...,1256082,千克,0,—,41476049
6011091,种用休眠的鳞茎、块茎...,1061666,个,54710,千克,1151874
6011099,未列名休眠的鳞茎、块...,440300,个,18907,千克,902689
6012000,生长或开花的鳞茎、块...,29831,个,4345,千克,56725
6021000,无根插枝及接穗植物,18936975,株,246896,千克,7370023
6022010,食用水果或坚果种用苗...,743800,株,13468,千克,655834
6022090,食用水果或坚果树、灌...,20826,株,266245,千克,552200
6023090,其他杜鹃，不论是否嫁...,227310,株,286783,千克,813315
6024010,种用玫瑰,60900,株,9600,千克,422898
6024090,其他玫瑰，不论是否嫁...,16352,株,6211,千克,71771
6029010,蘑菇菌丝,10311327,千克,0,—,37629296
6029091,其他种用苗木,10478452,株,148939,千克,20855933
6029092,兰花，种用除外,6001809,株,2337619,千克,37980662
6029093,菊花，种用除外,56136,株,86767,千克,358092
6029094,百合，种用除外,2262,株,1763,千克,26890
6029095,康乃馨，种用除外,201332,株,4730,千克,236599
6029099,未列名活植物,22545296,株,16096878,千克,79117917
6031100,鲜的制花束或装饰用的...,317079,千克,4385389,枝,8028376
6031200,鲜的制花束或装饰用的...,579249,千克,12755640,枝,11017719
6031300,鲜的制花束或装饰用的...,4180,千克,36910,枝,662130
6031400,鲜的制花束或装饰用的...,377321,千克,6284986,枝,8966884
6031500,鲜的制花束或装饰用的...,363339,千克,1980544,枝,4980969
6031900,其他鲜的制花束或装饰...,2746326,千克,32697371,枝,24809240
6039000,制花束或装饰用的插花...,97358,千克,6604115,枝,10477372
6042090,鲜的制花束或装饰用的...,749679,千克,0,—,15190266
6049010,其他苔藓及地衣,39795,千克,0,—,1425764
6049090,未列名制花束或装饰用...,341426,千克,0,—,18848715
7019000,鲜或冷藏的马铃薯，种...,14552933,千克,0,—,59855145
7020000,鲜或冷藏的番茄,9364471,千克,0,—,75684075
7031010,鲜或冷藏的洋葱,78714749,千克,0,—,325322677
7031020,鲜或冷藏的青葱,1285424,千克,0,—,11606621
7032010,鲜或冷藏的蒜头,114625167,千克,0,—,684385963
7032020,鲜或冷藏的蒜苔及蒜苗...,2628405,千克,0,—,35332720
7032090,其他鲜或冷藏的大蒜,6122785,千克,0,—,66928333
7039010,鲜或冷藏的韭葱,12705,千克,0,—,202141
7039020,鲜或冷藏的大葱,3812458,千克,0,—,29208896
7039090,鲜或冷藏的其他葱属蔬...,469209,千克,0,—,2242634
7041010,鲜或冷藏的菜花,5282351,千克,0,—,37953284
7041090,鲜或冷藏的西兰花,8285964,千克,0,—,70284713
7042000,鲜或冷藏的抱子甘蓝,1560,千克,0,—,7886
7049010,鲜或冷藏的卷心菜,27513301,千克,0,—,91580482
7049090,未列名鲜或冷藏的食用...,21609713,千克,0,—,83137054
7051100,鲜或冷藏的结球莴苣（...,1765502,千克,0,—,13745412
7051900,其他鲜或冷藏的莴苣,5351487,千克,0,—,52999503
7052900,其他鲜或冷藏的菊苣,19691,千克,0,—,178962
7061000,鲜或冷藏的胡萝卜及芜...,34243098,千克,0,—,124401203
7069000,其他鲜或冷藏的食用根...,10585280,千克,0,—,54856383
7070000,鲜或冷藏的黄瓜及小黄...,2965397,千克,0,—,30679304
7081000,鲜或冷藏的豌豆,457962,千克,0,—,6880626
7082000,鲜或冷藏的豇豆及菜豆,13504,千克,0,—,158854
7089000,其他鲜或冷藏的豆类蔬...,50684,千克,0,—,616918
7092000,鲜或冷藏的芦笋,2660,千克,0,—,10214
7093000,鲜或冷藏的茄子,393529,千克,0,—,4354027
7094000,鲜或冷藏的芹菜（块根...,1563484,千克,0,—,10708900
7095100,鲜或冷藏的伞菌属蘑菇,1754064,千克,0,—,24897955
7095200,鲜或冷藏的牛肝菌属蘑...,10,千克,0,—,363
7095400,鲜或冷藏的香菇,1830148,千克,0,—,38352221
7095600,鲜或冷藏的块菌（松露...,4837,千克,0,—,2031272
7095930,鲜或冷藏的金针菇,4733596,千克,0,—,53012966
7095940,鲜或冷藏的草菇,1280,千克,0,—,25473
7095950,鲜或冷藏的口蘑,99138,千克,0,—,1515304
7095960,鲜或冷藏的其他块菌,26587,千克,0,—,1973853
7095990,其他鲜或冷藏的蘑菇,7143664,千克,0,—,83485804
7096000,鲜或冷藏的辣椒属及多...,9665840,千克,0,—,74125955
7097000,鲜或冷藏的菠菜,907432,千克,0,—,12022075
7099300,鲜或冷藏的南瓜、笋瓜...,716009,千克,0,—,2953146
7099910,鲜或冷藏的竹笋,87579,千克,0,—,3955181
7099990,未列名鲜或冷藏的蔬菜,12628664,千克,0,—,133269558
7101000,冷冻马铃薯,1494690,千克,0,—,10888482
7102100,冷冻豌豆,935149,千克,0,—,9902371
7102290,冷冻豇豆及其他菜豆,1356640,千克,0,—,13983821
7102900,其他冷冻豆类蔬菜,5772221,千克,0,—,68590137
7103000,冷冻菠菜,6973485,千克,0,—,56923067
7104000,冷冻甜玉米,4054487,千克,0,—,25988610
7108010,冷冻松茸,4158,千克,0,—,1720153
7108020,冷冻蒜苔及蒜苗（青蒜...,385670,千克,0,—,4606718
7108030,冷冻蒜头,21000,千克,0,—,381177
7108040,冷冻牛肝菌,545950,千克,0,—,17572754
7108090,冷冻未列名蔬菜,65074555,千克,0,—,513776849
7109000,冷冻什锦蔬菜,4092937,千克,0,—,32575826
7114000,暂时保藏的黄瓜及小黄...,1252780,千克,0,—,6728524
7115112,盐水小白蘑菇,425350,千克,0,—,4638324
7115119,盐水的其他伞菌属蘑菇,536245,千克,0,—,12079900
7115190,其他暂时保藏的伞菌属...,818988,千克,0,—,9857593
7115919,盐水其他磨菇及块菌,498585,千克,0,—,11726659
7115990,其他暂时保藏的蘑菇及...,134733,千克,0,—,2384237
7119031,盐水竹笋,251447,千克,0,—,3999895
7119034,盐水大蒜,831050,千克,0,—,9443487
7119039,盐水的其他蔬菜及什锦...,8229818,千克,0,—,52973772
7119090,未列名暂时保藏的蔬菜...,129559,千克,0,—,2844361
7122000,干洋葱,1602696,千克,0,—,33452300
7123100,干伞菌属蘑菇,8339,千克,0,—,1160828
7123200,干木耳,1314543,千克,0,—,129149604
7123300,干银耳,326465,千克,0,—,33054935
7123400,干香菇,3016140,千克,0,—,330827454
7123920,干金针菇,30,千克,0,—,3239
7123950,干牛肝菌,95930,千克,0,—,16758806
7123991,干羊肚菌,17220,千克,0,—,9462641
7123999,未列名干蘑菇及块菌,122709,千克,0,—,19398299
7129010,笋干丝,128887,千克,0,—,15003993
7129030,金针菜（黄花菜）,72515,千克,0,—,5400899
7129040,蕨菜干,64700,千克,0,—,4261978
7129050,干大蒜,17197906,千克,0,—,318866267
7129091,干辣根,437258,千克,0,—,18324153
7129099,未列名干蔬菜及什锦蔬...,3658735,千克,0,—,126233742
7131010,种用豌豆,2914,千克,0,—,95327
7131090,其他干豌豆,608230,千克,0,—,2541211
7132090,其他干鹰嘴豆,22750,千克,0,—,231304
7133190,其他干绿豆,7125749,千克,0,—,93052751
7133290,其他红小豆（赤豆），...,5118744,千克,0,—,61141230
7133310,种用芸豆,78956,千克,0,—,2246944
7133390,其他干芸豆,4238958,千克,0,—,51238466
7133500,干牛豆(豇豆),93246,千克,0,—,1321215
7133900,未列名豇豆属及菜豆属...,96362,千克,0,—,1106770
7134090,其他干扁豆,418395,千克,0,—,4063985
7135090,其他干蚕豆,802060,千克,0,—,9096290
7139010,种用其他脱荚干豆,143751,千克,0,—,3041589
7139090,其他脱荚干豆，种用除...,709633,千克,0,—,7411012
7142011,种用甘薯,24602,千克,0,—,78725
7142019,其他鲜甘薯,594541,千克,0,—,2847242
7142030,冷或冻甘薯,159740,千克,0,—,1338647
7143000,山药,769068,千克,0,—,11197486
7144000,芋头(芋属),4711338,千克,0,—,57282076
7149010,荸荠,763343,千克,0,—,8354559
7149029,其他藕,2391286,千克,0,—,28809499
7149090,鲜、冷、冻或干的竹芋...,711655,千克,0,—,8368134
8011200,未去内壳（内果皮）的...,1989,千克,0,—,27066
8011990,其他椰子,1036,千克,0,—,12432
8013200,去壳腰果,7713,千克,0,—,201491
8021200,去壳扁桃核,56347,千克,0,—,554856
8022100,未去壳榛子,13190,千克,0,—,309839
8022200,去壳榛子,50000,千克,0,—,2002438
8023100,未去壳核桃,19285835,千克,0,—,258217871
8023200,去壳核桃,6760805,千克,0,—,199392926
8024110,未去壳板栗,3108756,千克,0,—,52793765
8024210,去壳板栗,19813,千克,0,—,628979
8025100,未去壳阿月浑子果(开...,31278,千克,0,—,1320876
8025200,去壳阿月浑子果(开心...,27291,千克,0,—,1456077
8026190,其他未去壳马卡达姆坚...,45710,千克,0,—,1950271
8026200,去壳马卡达姆坚果(夏...,334563,千克,0,—,28982037
8028000,槟榔果,26160,千克,0,—,10830073
8029100,未去壳松子,2275,千克,0,—,142608
8029200,去壳松子,798875,千克,0,—,131081263
8029910,白果,378246,千克,0,—,3506428
8029990,未列名鲜或干的坚果,95014,千克,0,—,2499695
8039000,鲜或干的香蕉，芭蕉除...,475638,千克,0,—,2198454
8042000,鲜或干的无花果,3769,千克,0,—,250430
8043000,鲜或干的菠萝,286436,千克,0,—,9255959
8045010,鲜或干的番石榴,23801,千克,0,—,307814
8045020,鲜或干的芒果,174825,千克,0,—,2685455
8045030,鲜或干的山竹果,525,千克,0,—,15801
8051000,鲜或干的橙,7502732,千克,0,—,69328779
8052190,其他柑橘（包括小蜜橘...,94903303,千克,0,—,789733952
8052900,韦尔金橘及类似的杂交...,12397324,千克,0,—,95460733
8054000,葡萄柚及柚,9906988,千克,0,—,66545558
8055000,柠檬及酸橙,1787752,千克,0,—,20469597
8059000,未列名柑桔属水果,16704,千克,0,—,177044
8061000,鲜葡萄,20539667,千克,0,—,288163891
8062000,葡萄干,2812870,千克,0,—,35128494
8071100,鲜西瓜,96197,千克,0,—,770964
8071910,鲜哈密瓜,1003915,千克,0,—,9477553
8071990,其他鲜甜瓜,999716,千克,0,—,8731538
8072000,鲜番木瓜,17131,千克,0,—,343610
8081000,鲜苹果,56867890,千克,0,—,499027635
8083010,鲜鸭梨、雪梨,964480,千克,0,—,5127067
8083020,鲜香梨,490506,千克,0,—,6214072
8083090,其他鲜梨,19177801,千克,0,—,182742918
8093000,鲜桃，包括油桃,1630,千克,0,—,16882
8101000,鲜草莓,302270,千克,0,—,7462551
8102000,鲜木莓、黑莓、桑椹及...,1630,千克,0,—,70027
8104000,鲜蔓越橘及越橘及其他...,23741,千克,0,—,801670
8105000,鲜猕猴桃,831529,千克,0,—,9504042
8106000,鲜榴莲,450,千克,0,—,15525
8107000,鲜柿子,5887707,千克,0,—,41390692
8109030,鲜龙眼,2848,千克,0,—,46939
8109040,鲜红毛丹,88,千克,0,—,880
8109080,鲜火龙果,181495,千克,0,—,3040900
8109090,未列名鲜果,3542628,千克,0,—,31915206
8111000,冷冻草莓,3012298,千克,0,—,36025239
8112000,冷冻木莓、黑莓、桑椹...,996776,千克,0,—,22312123
8119010,冷冻栗子，未去壳,96630,千克,0,—,3010931
8119090,未列名冷冻水果及坚果,5148308,千克,0,—,67031285
8129000,其他暂时保藏的水果及...,826525,千克,0,—,10888113
8131000,杏干,18456,千克,0,—,1211684
8132000,梅干及李干,106673,千克,0,—,3979652
8133000,苹果干,3819,千克,0,—,297164
8134010,龙眼干、肉,72709,千克,0,—,2983830
