商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038100,冻角鲨及其他鲨鱼,27000,千克,0,—,122040
3038200,冻魟鱼及鳐鱼,5070,千克,0,—,15210
3038400,冻尖吻鲈鱼,56610,千克,0,—,338020
3038910,冻带鱼,184943,千克,0,—,1432437
3038920,冻黄鱼,1469916,千克,0,—,11849457
3038930,冻鲳鱼(银鲳除外),716590,千克,0,—,7479460
3038990,未列名冻鱼,12284341,千克,0,—,54877430
3039100,冻的鱼肝、鱼卵及鱼精,49736,千克,0,—,1154502
3039900,其他冻的可食用鱼杂碎,117430,千克,0,—,416448
3043900,鲜或冷的鲤科鱼、鳗鱼...,48259,千克,0,—,258703
3044900,其他鲜或冷的鱼片,1692,千克,0,—,14427
3045100,鲜或冷的罗非鱼、鲶鱼...,421614,千克,0,—,2390212
3045900,其他鲜或冷的鱼肉,15992,千克,0,—,70091
3046100,冻罗非鱼鱼片,1186210,千克,0,—,4486458
3046211,冻斑点叉尾鮰鱼鱼片,40179,千克,0,—,363144
3046290,其他冻鲶鱼鱼片,30246,千克,0,—,149664
3046300,冻尼罗河鲈鱼鱼片,19458,千克,0,—,156404
3046900,冻鲤科鱼、鳗鱼及黑鱼...,149367,千克,0,—,1727873
3047100,冻鳕鱼鱼片,6169517,千克,0,—,42911712
3047200,冻黑线鳕鱼鱼片,1412400,千克,0,—,9146299
3047300,冻绿青鳕鱼鱼片,451808,千克,0,—,4151783
3047400,冻狗鳕鱼鱼片,452721,千克,0,—,2174127
3047500,冻阿拉斯加狭鳕鱼鱼片,11509363,千克,0,—,38432632
3047900,其他冻的犀鳕科、多丝...,735539,千克,0,—,3200362
3048100,冻的大麻哈鱼、大西洋...,3520893,千克,0,—,24708063
3048200,冻鳟鱼鱼片,75510,千克,0,—,739050
3048300,冻比目鱼鱼片,2101407,千克,0,—,12802680
3048600,冻鲱鱼鱼片,54646,千克,0,—,131975
3048700,冻金枪鱼（金枪鱼属）...,1304322,千克,0,—,12487374
3048800,冻的角鲨、其他鲨鱼、...,122120,千克,0,—,1051183
3048900,其他冻鱼片,8409746,千克,0,—,44460865
3049100,冻剑鱼鱼肉,3900,千克,0,—,41697
3049400,冻阿拉斯加狭鳕鱼鱼肉,1205823,千克,0,—,4005318
3049500,冻的犀鳕科、多丝真鳕...,576858,千克,0,—,1824476
3049600,冻的角鲨及其他鲨鱼鱼...,25000,千克,0,—,168000
3049900,其他冻鱼肉,4554030,千克,0,—,25851051
3052000,干、熏、盐腌或盐渍的...,94756,千克,0,—,1591357
3053200,干、盐腌或盐渍的犀鳕...,2039887,千克,0,—,9910968
3053900,其他干、盐腌或盐渍的...,66951,千克,0,—,768086
3054110,熏大西洋鲑鱼,9055,千克,0,—,169927
3054200,熏鲱鱼,20992,千克,0,—,54149
3054300,熏鳟鱼,82873,千克,0,—,1538611
3054900,其他熏鱼,216088,千克,0,—,1424096
3055100,干鳕鱼,75936,千克,0,—,868322
3055300,干的犀鳕科、多丝真鳕...,20480,千克,0,—,265460
3055490,干的鲱鱼(大西洋鲱鱼...,200262,千克,0,—,1401461
3055990,其他干鱼,646341,千克,0,—,6475124
3056200,盐腌及盐渍的鳕鱼,154184,千克,0,—,757999
3056400,盐腌及盐渍的罗非鱼、...,2992,千克,0,—,17601
3056990,未列名盐腌及盐渍的鱼,667316,千克,0,—,2926933
3057100,鲨鱼翅,907,千克,0,—,83935
3057200,鱼头、鱼尾、鱼鳔,35743,千克,0,—,296745
3057900,其他鱼鳍及其他可食用...,100066,千克,0,—,355494
3061100,冻的岩礁虾和其他龙虾,18160,千克,0,—,488779
3061410,冻梭子蟹,928923,千克,0,—,5513674
3061490,其他冻蟹,141926,千克,0,—,2323847
3061630,冻冷水小虾及对虾的虾...,203555,千克,0,—,3675228
3061640,冻北方长额虾，虾仁除...,47350,千克,0,—,119095
3061730,其他冻小虾及对虾的虾...,2185136,千克,0,—,20266607
3061790,其他冻小虾及对虾，虾...,785036,千克,0,—,5018891
3061990,其他冻甲壳动物,37379,千克,0,—,175518
3063190,活、鲜或冷的岩礁虾和...,438,千克,0,—,1972
3063310,蟹种苗,188,千克,0,—,2448
3063391,活、鲜或冷的中华绒螯...,651955,千克,0,—,2136633
3063392,活、鲜或冷的梭子蟹，...,234,千克,0,—,3434
3063399,其他活、鲜或冷的蟹，...,11433,千克,0,—,104975
3063610,其他小虾种苗及对虾种...,156,千克,0,—,819
3063690,活、鲜或冷的其他小虾...,323143,千克,0,—,3778943
3063990,未列名活、鲜或冷的甲...,236,千克,0,—,686
3069390,本品目所列其他方法加...,4930,千克,0,—,35575
3069590,本品目所列其他方法加...,172606,千克,0,—,1686708
3069900,本品目所列其他方法加...,1120,千克,0,—,25418
3071190,活、鲜或冷的牡蛎，种...,46774,千克,0,—,363559
3071200,冻牡蛎,26438,千克,0,—,141259
3072110,扇贝及其他扇贝科软体...,18000,千克,0,—,33000
3072191,活、鲜、冷的扇贝（扇...,8940,千克,0,—,13277
3072210,冻的扇贝（扇贝属、栉...,2134014,千克,0,—,26091568
3072290,冻的其他扇贝科软体动...,39680,千克,0,—,322136
3072910,干、盐腌、盐渍或熏制...,7200,千克,0,—,242784
3073190,活、鲜或冷的贻贝，种...,1412,千克,0,—,5011
3073200,冻贻贝,353080,千克,0,—,853811
3074291,活、鲜或冷的墨鱼（乌...,244922,千克,0,—,3026647
3074299,其他活、鲜或冷的墨鱼...,12193,千克,0,—,25036
3074310,冻的墨鱼（乌贼属、巨...,12661879,千克,0,—,115563445
3074390,其他冻的墨鱼及鱿鱼,18321107,千克,0,—,115272337
3074910,干、盐腌、盐渍或熏制...,96934,千克,0,—,1953114
3074990,其他干、盐腌、盐渍或...,206481,千克,0,—,3833905
3075100,活、鲜或冷的章鱼,734278,千克,0,—,8504402
3075200,冻章鱼,1086364,千克,0,—,8968725
3075900,干、盐腌、盐渍或熏制...,76208,千克,0,—,583993
3076090,活、鲜、冷、冻、干、...,5082,千克,0,—,19312
3077191,活、鲜或冷的蛤，种苗...,4714238,千克,0,—,8718851
3077199,活、鲜或冷的鸟蛤及舟...,316387,千克,0,—,1402348
3077200,冻的蛤、鸟蛤及舟贝,255110,千克,0,—,1333418
3078190,活、鲜或冷的鲍鱼，种...,183614,千克,0,—,3636935
3078300,冻鲍鱼,49952,千克,0,—,808861
3079190,未列名活、鲜、冷的软...,60042,千克,0,—,618201
3079200,未列名冻的软体动物,187841,千克,0,—,3693230
3079900,未列名干、盐腌、盐渍...,19197,千克,0,—,632595
3082190,活、鲜或冷的海胆，种...,36,千克,0,—,8280
3082200,冻海胆,1800,千克,0,—,140900
3083090,冻、干、盐腌、盐渍或...,326855,千克,0,—,2411328
3089012,"活、鲜或冷的沙蚕, ...",76332,千克,0,—,1207871
3089019,未列名活、鲜或冷的不...,13228,千克,0,—,213605
3089090,其他冻、干、盐腌、盐...,13500,千克,0,—,148500
3091000,适合供人食用的鱼的细...,209321,千克,0,—,807935
4011000,未浓缩及未加糖或其他...,3895,千克,0,—,13522
4012000,未浓缩及未加糖或其他...,1575011,千克,0,—,1585081
4021000,粉状、粒状或其他固状...,221050,千克,0,—,688346
4022100,粉状、粒状或其他固状...,332386,千克,0,—,1503138
4022900,粉状、粒状或其他固状...,15003,千克,0,—,65276
4029100,非固状乳及稀奶油，未...,20000,千克,0,—,42000
4029900,非固状乳及稀奶油，加...,64509,千克,0,—,131756
4032090,其他酸乳,172943,千克,0,—,270040
4039000,酪乳、结块的乳及稀奶...,266715,千克,0,—,613833
4041000,乳清及改性乳清，不论...,6380,千克,0,—,29668
4049000,未列名含天然乳产品，...,27266,千克,0,—,32220
4051000,黄油,130441,千克,0,—,665784
4052000,乳酱,8500,千克,0,—,21250
4059000,其他从乳中提取的脂和...,107820,千克,0,—,608850
4062000,各种磨碎或粉化的乳酪,9590,千克,0,—,107355
4071100,孵化用受精鸡蛋,19880,千克,342025,个,178733
4072100,鲜鸡蛋,8268742,千克,135578580,个,14682219
4072900,其他鲜蛋,38024,千克,843480,个,89246
4079010,咸蛋,819449,千克,11542152,个,2414073
4079020,皮蛋,829398,千克,12201988,个,2595381
4079090,未列名腌制或煮过的带...,51129,千克,684480,个,152553
4081100,干蛋黄,46764,千克,0,—,517608
4081900,其他蛋黄,116875,千克,0,—,1383650
4089100,干去壳禽蛋,54570,千克,0,—,533746
4089900,其他去壳禽蛋,519055,千克,0,—,1115949
4090000,天然蜂蜜,13743925,千克,0,—,25654297
4101000,其他品目未列名的昆虫,144028,千克,0,—,239184
4109021,鲜蜂王浆,57616,千克,0,—,1493234
4109022,鲜蜂王浆粉,13050,千克,0,—,1059289
4109023,蜂花粉,252608,千克,0,—,1241791
4109029,其他蜂产品,34525,千克,0,—,779928
4109090,未列名食用动物产品,89106,千克,0,—,281509
5021010,猪鬃,233611,千克,0,—,3717015
5029011,制刷用山羊毛,18623,千克,0,—,554174
5029019,未列名制刷用兽毛,1489,千克,0,—,1225433
5040011,盐渍猪肠衣（猪大肠头...,4848406,千克,0,—,36265980
5040012,盐渍绵羊肠衣,1122219,千克,0,—,30787773
5040013,盐渍山羊肠衣,53800,千克,0,—,1645955
5040019,其他动物肠衣,60521,千克,0,—,1031342
5040090,其他动物肠及膀胱，整...,16560,千克,0,—,42380
5051000,填充用羽毛；羽绒,4480960,千克,0,—,93691166
5059090,其他羽毛；带有羽毛或...,22883,千克,0,—,679790
5079020,鹿茸及其粉末,1275,千克,0,—,231834
5079090,龟壳、鲸须、其他兽角...,12500,千克,0,—,147500
5080010,软体、甲壳或棘皮动物...,92825,千克,0,—,99920
5080090,珊瑚及类似品；软体、...,1039856,千克,0,—,804090
5100090,未列名配药用腺体及其...,24458,千克,0,—,523581
5119119,其他鱼产品,55604,千克,0,—,450402
5119190,未列名甲壳动物、软体...,338035,千克,0,—,3061665
5119910,动物精液（牛的精液除...,0,千克,0,—,74343
5119930,蚕种,7931,千克,0,—,2071860
5119940,马毛及废马毛，不论是...,40472,千克,0,—,530634
5119990,其他品目未列名动物产...,1906141,千克,0,—,9582813
6011091,种用休眠的鳞茎、块茎...,696584,个,56160,千克,177095
6011099,未列名休眠的鳞茎、块...,150845,个,8269,千克,85139
6012000,生长或开花的鳞茎、块...,39065,个,1237,千克,38719
6021000,无根插枝及接穗植物,23845691,株,258795,千克,1396191
6022010,食用水果或坚果种用苗...,502775,株,10279,千克,26341
6022090,食用水果或坚果树、灌...,9799,株,15301,千克,19697
6023090,其他杜鹃，不论是否嫁...,5253,株,11135,千克,8968
6024090,其他玫瑰，不论是否嫁...,77061,株,2724,千克,6867
6029010,蘑菇菌丝,10595475,千克,0,—,6253632
6029091,其他种用苗木,18072088,株,182960,千克,4728580
6029092,兰花，种用除外,5191549,株,152783,千克,1191670
6029093,菊花，种用除外,115229,株,9071,千克,13290
6029094,百合，种用除外,86274,株,2123,千克,29153
6029095,康乃馨，种用除外,167835,株,2062,千克,27691
6029099,未列名活植物,19810215,株,6758226,千克,13451989
6031100,鲜的制花束或装饰用的...,220430,千克,4020463,枝,1250086
6031200,鲜的制花束或装饰用的...,431963,千克,12918331,枝,2036040
6031300,鲜的制花束或装饰用的...,2635,千克,25750,枝,65034
6031400,鲜的制花束或装饰用的...,1210866,千克,22045399,枝,5104800
6031500,鲜的制花束或装饰用的...,151979,千克,845561,枝,536240
6031900,其他鲜的制花束或装饰...,1079268,千克,17334065,枝,3504588
6039000,制花束或装饰用的插花...,66731,千克,2729098,枝,1853857
6042090,鲜的制花束或装饰用的...,985674,千克,0,—,3295731
6049010,其他苔藓及地衣,92926,千克,0,—,423903
6049090,未列名制花束或装饰用...,236843,千克,0,—,2058794
7019000,鲜或冷藏的马铃薯，种...,6929851,千克,0,—,3694748
7020000,鲜或冷藏的番茄,19334401,千克,0,—,32669176
7031010,鲜或冷藏的洋葱,33276395,千克,0,—,21627847
7031020,鲜或冷藏的青葱,1818022,千克,0,—,2326549
7032010,鲜或冷藏的蒜头,164031642,千克,0,—,148589959
7032020,鲜或冷藏的蒜苔及蒜苗...,1369766,千克,0,—,3260799
7032090,其他鲜或冷藏的大蒜,5563230,千克,0,—,9888657
7039010,鲜或冷藏的韭葱,11555,千克,0,—,17712
7039020,鲜或冷藏的大葱,2527137,千克,0,—,3338868
7039090,鲜或冷藏的其他葱属蔬...,249914,千克,0,—,313079
7041010,鲜或冷藏的菜花,6216320,千克,0,—,7831759
7041090,鲜或冷藏的西兰花,9985677,千克,0,—,13983247
7042000,鲜或冷藏的抱子甘蓝,5166,千克,0,—,3724
7049010,鲜或冷藏的卷心菜,23581899,千克,0,—,18378129
7049090,未列名鲜或冷藏的食用...,20242855,千克,0,—,18209985
7051100,鲜或冷藏的结球莴苣（...,2928789,千克,0,—,4233019
7051900,其他鲜或冷藏的莴苣,9550207,千克,0,—,15998188
7052900,其他鲜或冷藏的菊苣,13106,千克,0,—,20175
7061000,鲜或冷藏的胡萝卜及芜...,43916773,千克,0,—,34125124
7069000,其他鲜或冷藏的食用根...,8632018,千克,0,—,6585493
7070000,鲜或冷藏的黄瓜及小黄...,3583678,千克,0,—,5650051
7081000,鲜或冷藏的豌豆,939120,千克,0,—,1857813
7082000,鲜或冷藏的豇豆及菜豆,6436286,千克,0,—,11991374
7089000,其他鲜或冷藏的豆类蔬...,122622,千克,0,—,73953
7092000,鲜或冷藏的芦笋,10353,千克,0,—,6589
7093000,鲜或冷藏的茄子,705297,千克,0,—,1190601
7094000,鲜或冷藏的芹菜（块根...,1672283,千克,0,—,1861699
7095100,鲜或冷藏的伞菌属蘑菇,1282996,千克,0,—,2361621
7095400,鲜或冷藏的香菇,1715288,千克,0,—,4518860
7095600,鲜或冷藏的块菌（松露...,466,千克,0,—,60050
7095930,鲜或冷藏的金针菇,3240893,千克,0,—,4490864
7095940,鲜或冷藏的草菇,4613,千克,0,—,6392
7095950,鲜或冷藏的口蘑,56143,千克,0,—,105055
7095960,鲜或冷藏的其他块菌,38424,千克,0,—,321547
7095990,其他鲜或冷藏的蘑菇,5234380,千克,0,—,10167272
7096000,鲜或冷藏的辣椒属及多...,7964134,千克,0,—,12708930
7097000,鲜或冷藏的菠菜,22824421,千克,0,—,51559131
7099200,鲜或冷藏的油橄榄,54,千克,0,—,14
7099300,鲜或冷藏的南瓜、笋瓜...,555522,千克,0,—,587590
7099910,鲜或冷藏的竹笋,140394,千克,0,—,693762
7099990,未列名鲜或冷藏的蔬菜,19103761,千克,0,—,26751203
7101000,冷冻马铃薯,1271154,千克,0,—,1223519
7102100,冷冻豌豆,672493,千克,0,—,1030943
7102290,冷冻豇豆及其他菜豆,1342884,千克,0,—,1970762
7102900,其他冷冻豆类蔬菜,6571700,千克,0,—,10499617
7103000,冷冻菠菜,5383752,千克,0,—,6780800
7104000,冷冻甜玉米,4469062,千克,0,—,3899004
7108010,冷冻松茸,21188,千克,0,—,483412
7108020,冷冻蒜苔及蒜苗（青蒜...,355891,千克,0,—,520019
7108040,冷冻牛肝菌,622084,千克,0,—,2803445
7108090,冷冻未列名蔬菜,63335447,千克,0,—,73227001
7109000,冷冻什锦蔬菜,4441692,千克,0,—,4806381
7112000,暂时保藏的油橄榄,48600,千克,0,—,49772
7114000,暂时保藏的黄瓜及小黄...,1318010,千克,0,—,1113238
7115112,盐水小白蘑菇,266020,千克,0,—,500995
7115119,盐水的其他伞菌属蘑菇,643665,千克,0,—,1514849
7115190,其他暂时保藏的伞菌属...,432898,千克,0,—,818131
7115919,盐水其他磨菇及块菌,440068,千克,0,—,950825
7115990,其他暂时保藏的蘑菇及...,226159,千克,0,—,654726
7119031,盐水竹笋,148073,千克,0,—,366691
7119034,盐水大蒜,594000,千克,0,—,964972
7119039,盐水的其他蔬菜及什锦...,6508905,千克,0,—,6078045
7119090,未列名暂时保藏的蔬菜...,58131,千克,0,—,268385
7122000,干洋葱,2629628,千克,0,—,7604489
7123100,干伞菌属蘑菇,12984,千克,0,—,395274
7123200,干木耳,1907725,千克,0,—,28917915
7123300,干银耳,416652,千克,0,—,7088307
7123400,干香菇,2643324,千克,0,—,43343695
7123950,干牛肝菌,79394,千克,0,—,2050087
7123991,干羊肚菌,5099,千克,0,—,551323
7123999,未列名干蘑菇及块菌,194841,千克,0,—,3856824
7129010,笋干丝,118087,千克,0,—,2463452
7129030,金针菜（黄花菜）,87427,千克,0,—,839259
7129040,蕨菜干,9820,千克,0,—,92890
7129050,干大蒜,20921913,千克,0,—,58627919
7129091,干辣根,494765,千克,0,—,2654854
7129099,未列名干蔬菜及什锦蔬...,2414040,千克,0,—,12376076
7131010,种用豌豆,978,千克,0,—,4222
7131090,其他干豌豆,1237376,千克,0,—,854350
7132090,其他干鹰嘴豆,1000,千克,0,—,1996
7133190,其他干绿豆,10150971,千克,0,—,22650984
7133290,其他红小豆（赤豆），...,2824734,千克,0,—,6115183
7133390,其他干芸豆,3867514,千克,0,—,7736917
7133500,干牛豆(豇豆),83310,千克,0,—,120145
7133900,未列名豇豆属及菜豆属...,168190,千克,0,—,413241
7134090,其他干扁豆,642303,千克,0,—,814633
7135010,种用蚕豆,718,千克,0,—,7542
7135090,其他干蚕豆,517890,千克,0,—,659977
7139010,种用其他脱荚干豆,58577,千克,0,—,169436
7139090,其他脱荚干豆，种用除...,563471,千克,0,—,895084
7141010,鲜木薯,4276,千克,0,—,1042
7142019,其他鲜甘薯,206268,千克,0,—,178634
7142020,甘薯干,450,千克,0,—,864
7142030,冷或冻甘薯,311720,千克,0,—,394642
7143000,山药,930407,千克,0,—,2306579
7144000,芋头(芋属),3821664,千克,0,—,4834223
7149010,荸荠,285331,千克,0,—,422109
7149029,其他藕,2436133,千克,0,—,3943835
7149090,鲜、冷、冻或干的竹芋...,507131,千克,0,—,671457
8011100,干椰子,21255,千克,0,—,20601
8011200,未去内壳（内果皮）的...,4916,千克,0,—,24532
8011990,其他椰子,10624,千克,0,—,3210
8013200,去壳腰果,1325,千克,0,—,8562
8021200,去壳扁桃核,56485,千克,0,—,434866
8022100,未去壳榛子,300000,千克,0,—,946900
8023100,未去壳核桃,6887811,千克,0,—,16495572
8023200,去壳核桃,4778521,千克,0,—,22303589
8024110,未去壳板栗,1043190,千克,0,—,2469113
8024210,去壳板栗,23542,千克,0,—,39001
8025100,未去壳阿月浑子果(开...,23814,千克,0,—,98139
8025200,去壳阿月浑子果(开心...,26928,千克,0,—,294760
8026190,其他未去壳马卡达姆坚...,18000,千克,0,—,140940
8026200,去壳马卡达姆坚果(夏...,170449,千克,0,—,2631399
8028000,槟榔果,36512,千克,0,—,2143470
8029100,未去壳松子,60,千克,0,—,230
8029200,去壳松子,671126,千克,0,—,17374887
8029910,白果,127644,千克,0,—,167750
8029990,未列名鲜或干的坚果,200000,千克,0,—,299080
8039000,鲜或干的香蕉，芭蕉除...,1023535,千克,0,—,1112258
8041000,鲜或干的椰枣,580,千克,0,—,1400
8042000,鲜或干的无花果,9747,千克,0,—,86700
8043000,鲜或干的菠萝,107767,千克,0,—,289060
8044000,鲜或干的鳄梨,1185,千克,0,—,8744
8045010,鲜或干的番石榴,506009,千克,0,—,630132
8045020,鲜或干的芒果,467769,千克,0,—,855057
8045030,鲜或干的山竹果,40,千克,0,—,26
8051000,鲜或干的橙,4951636,千克,0,—,6681157
8052190,其他柑橘（包括小蜜橘...,58733641,千克,0,—,75991222
8052900,韦尔金橘及类似的杂交...,10967780,千克,0,—,13104648
8054000,葡萄柚及柚,811181,千克,0,—,739703
8055000,柠檬及酸橙,4968757,千克,0,—,7194905
8059000,未列名柑桔属水果,764246,千克,0,—,1208492
8061000,鲜葡萄,5174858,千克,0,—,10105599
8062000,葡萄干,1625478,千克,0,—,3361383
8071100,鲜西瓜,325898,千克,0,—,244129
8071910,鲜哈密瓜,137643,千克,0,—,117379
8071990,其他鲜甜瓜,509071,千克,0,—,557545
8072000,鲜番木瓜,462440,千克,0,—,537337
8081000,鲜苹果,84483578,千克,0,—,102594550
8083010,鲜鸭梨、雪梨,1561734,千克,0,—,932348
8083020,鲜香梨,828482,千克,0,—,1295364
8083090,其他鲜梨,41467492,千克,0,—,41863124
8092900,其他鲜樱桃,4379,千克,0,—,2811
8093000,鲜桃，包括油桃,6528,千克,0,—,1951
8094000,鲜李及黑刺李,519,千克,0,—,133
8101000,鲜草莓,270625,千克,0,—,770082
8102000,鲜木莓、黑莓、桑椹及...,1635,千克,0,—,677
8104000,鲜蔓越橘及越橘及其他...,4745,千克,0,—,27516
8105000,鲜猕猴桃,491395,千克,0,—,773974
8107000,鲜柿子,23899,千克,0,—,47398
8109030,鲜龙眼,9370,千克,0,—,11198
8109050,鲜番荔枝,210,千克,0,—,54
8109060,鲜杨桃,10718,千克,0,—,7371
8109080,鲜火龙果,227258,千克,0,—,299829
8109090,未列名鲜果,180584,千克,0,—,411706
8111000,冷冻草莓,2721010,千克,0,—,4901004
8112000,冷冻木莓、黑莓、桑椹...,590756,千克,0,—,2379537
8119010,冷冻栗子，未去壳,22540,千克,0,—,96922
8119090,未列名冷冻水果及坚果,4388612,千克,0,—,8069988
8121000,暂时保藏的樱桃,24000,千克,0,—,47520
8129000,其他暂时保藏的水果及...,1038656,千克,0,—,1577860
8132000,梅干及李干,202660,千克,0,—,381459
8133000,苹果干,2499,千克,0,—,58380
8134010,龙眼干、肉,61487,千克,0,—,282397
8134020,柿饼,109005,千克,0,—,370585
8134030,红枣,1608672,千克,0,—,4688798
8134040,荔枝干,1901,千克,0,—,14739
8134090,未列名干果,777195,千克,0,—,13898419
8135000,本章的什锦坚果或干果,16074,千克,0,—,471503
8140000,柑桔属水果或甜瓜（包...,139100,千克,0,—,479969
9011100,未焙炒未浸除咖啡碱的...,3692262,千克,0,—,18303371
9012100,已焙炒未浸除咖啡碱的...,62165,千克,0,—,294613
9012200,已焙炒已浸除咖啡碱的...,186,千克,0,—,3440
9019020,含咖啡的咖啡代用品,360,千克,0,—,2379
9021010,花茶，内包装每件净重...,201812,千克,0,—,2009525
9021090,绿茶，内包装每件净重...,9139587,千克,0,—,50163625
9022010,花茶，内包装每件净重...,296053,千克,0,—,2355991
