商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071319,鲜或冷的其他鸡块,7867,千克,0,?,34687.0
2071321,鲜或冷的鸡翼（不包括翼尖）,586,千克,0,?,2538.0
2071329,鲜或冷的其他鸡杂碎,14086,千克,0,?,51930.0
2071411,带骨的冻鸡块,1921603,千克,0,?,3741581.0
2071419,其他冻鸡块,11434938,千克,0,?,22777474.0
2071421,冻鸡翼（不包括翼尖）,214544,千克,0,?,675135.0
2071429,其他冻鸡杂碎,361389,千克,0,?,364388.0
2074100,鲜或冷的整只鸭,1361325,千克,0,?,3805981.0
2074200,整只冻鸭,1235897,千克,0,?,2297601.0
2074300,鲜或冷的鸭肥肝,48000,千克,0,?,24867.0
2074400,鲜或冷的鸭块及杂碎,18139,千克,0,?,43269.0
2074500,冻的鸭块及杂碎,503602,千克,0,?,920429.0
2075100,鲜或冷的整只鹅,1295976,千克,0,?,7034086.0
2075300,鲜或冷的鹅肥肝,820,千克,0,?,71598.0
2075400,鲜或冷的鹅块及杂碎,34053,千克,0,?,158191.0
2075500,冻的鹅块及杂碎,300,千克,0,?,2532.0
2081020,冻兔肉，不包括兔头,381478,千克,0,?,1964015.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,339487,千克,0,?,2987033.0
2089090,其他鲜、冷、冻的肉及食用杂碎,15653,千克,0,?,149739.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,1350,千克,0,?,13759.0
2101900,其他干、熏、盐腌或盐渍猪肉,4715,千克,0,?,44661.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,23344,千克,0,?,98231.0
3011100,淡水观赏鱼,35866,千克,0,?,329923.0
3019210,鳗鱼苗,27,千克,0,?,314332.0
3019290,其他活鳗鱼，鱼苗除外,1414883,千克,0,?,23940979.0
3019310,鲤科鱼苗,100,千克,0,?,524.0
3019390,"其他活鲤科鱼, 鱼苗除外",2380988,千克,0,?,8872761.0
3019911,鲈鱼苗,423,千克,0,?,11592.0
3019919,其他鱼苗,384211,千克,0,?,7516647.0
3019991,活罗非鱼,117545,千克,0,?,363615.0
3019992,活?,15600,千克,0,?,371086.0
3019993,其他活鲤科鱼,510352,千克,0,?,1964360.0
3019999,其他活鱼,4572032,千克,0,?,31753665.0
3022300,鲜或冷的鳎鱼,38358,千克,0,?,235544.0
3022900,其他鲜或冷的比目鱼,13744,千克,0,?,220010.0
3023900,其他鲜或冷的金枪鱼,1670,千克,0,?,4895.0
3024600,鲜或冷的军曹鱼,58295,千克,0,?,386885.0
3024910,鲜、冷银鲳(鲳属),4825,千克,0,?,35609.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,10321,千克,0,?,44961.0
3025100,鲜或冷的鳕鱼,4928,千克,0,?,9322.0
3027100,鲜或冷的罗非鱼,4288,千克,0,?,14154.0
3027300,鲜或冷的鲤科鱼,42459,千克,0,?,198901.0
3027400,鲜或冷的鳗鱼,18199,千克,0,?,151587.0
3027900,鲜或冷的尼罗河鲈鱼及黑鱼,146,千克,0,?,580.0
3028200,鲜或冷的?鱼及鳐鱼,4760,千克,0,?,17317.0
3028910,鲜或冷的带鱼,52096,千克,0,?,387974.0
3028920,鲜或冷的黄鱼,717124,千克,0,?,6299272.0
3028930,鲜或冷的鲳鱼(银鲳除外),169043,千克,0,?,1123499.0
3028990,其他鲜或冷的鱼,1180832,千克,0,?,6661302.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,8,千克,0,?,1.0
3029900,其他鲜或冷的可食用鱼杂碎,4721,千克,0,?,6938.0
3031200,其他冻大麻哈鱼,192896,千克,0,?,439421.0
3031310,冻大西洋鲑鱼,33010,千克,0,?,355461.0
3031400,冻鳟鱼,44352,千克,0,?,482882.0
3032300,冻罗非鱼,8427268,千克,0,?,17039469.0
3032400,冻鲶鱼,162246,千克,0,?,365141.0
3032500,冻鲤科鱼,6655,千克,0,?,36098.0
3032600,冻鳗鱼,70426,千克,0,?,807136.0
3032900,冻尼罗河鲈鱼及黑鱼,22271,千克,0,?,113629.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),267286,千克,0,?,2105909.0
3033300,冻鳎鱼,36000,千克,0,?,233760.0
3033900,其他冻比目鱼,1467763,千克,0,?,3858369.0
3034100,冻长鳍金枪鱼,1317373,千克,0,?,4364038.0
3034200,冻黄鳍金枪鱼,316376,千克,0,?,1689165.0
3034300,冻鲣,376251,千克,0,?,1111448.0
3034400,冻大眼金枪鱼,310979,千克,0,?,1973206.0
3035100,冻鲱鱼,3360251,千克,0,?,1963673.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1516064,千克,0,?,2137131.0
3035400,冻鲭鱼,23571446,千克,0,?,40993486.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,419640,千克,0,?,672169.0
3035700,冻剑鱼,158558,千克,0,?,1119403.0
3035910,冻银鲳(鲳属),381962,千克,0,?,6074737.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5381272,千克,0,?,13348183.0
3036700,冻阿拉斯加狭鳕鱼,221550,千克,0,?,400039.0
3038400,冻尖吻鲈鱼,110000,千克,0,?,636460.0
3038910,冻带鱼,95758,千克,0,?,753385.0
3038920,冻黄鱼,1492634,千克,0,?,11851794.0
3038930,冻鲳鱼(银鲳除外),617912,千克,0,?,4573264.0
3038990,未列名冻鱼,11412149,千克,0,?,48721128.0
3039100,冻的鱼肝、鱼卵及鱼精,39724,千克,0,?,2508903.0
3039900,其他冻的可食用鱼杂碎,534706,千克,0,?,2012499.0
3043100,鲜或冷的罗非鱼鱼片,30885,千克,0,?,87106.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,32067,千克,0,?,185573.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,62826,千克,0,?,251435.0
3044900,其他鲜或冷的鱼片,28707,千克,0,?,312894.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,415690,千克,0,?,2240673.0
3045900,其他鲜或冷的鱼肉,10414,千克,0,?,28575.0
3046100,冻罗非鱼鱼片,1722175,千克,0,?,5665842.0
3046211,冻斑点叉尾?鱼鱼片,20430,千克,0,?,147683.0
3046290,其他冻鲶鱼鱼片,57912,千克,0,?,248422.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,119744,千克,0,?,1357070.0
3047100,冻鳕鱼鱼片,6692874,千克,0,?,56002248.0
3047200,冻黑线鳕鱼鱼片,1498286,千克,0,?,11507801.0
3047300,冻绿青鳕鱼鱼片,848652,千克,0,?,8172269.0
3047400,冻狗鳕鱼鱼片,382236,千克,0,?,1587580.0
3047500,冻阿拉斯加狭鳕鱼鱼片,16008151,千克,0,?,55796727.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1127853,千克,0,?,5439004.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4862910,千克,0,?,42493786.0
3048200,冻鳟鱼鱼片,44462,千克,0,?,555546.0
3048300,冻比目鱼鱼片,4165908,千克,0,?,25707033.0
3048600,冻鲱鱼鱼片,35272,千克,0,?,101345.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1153787,千克,0,?,10370275.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,44980,千克,0,?,279019.0
3048900,其他冻鱼片,8352939,千克,0,?,45541359.0
3049200,冻南极犬牙鱼鱼肉,7475,千克,0,?,242763.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1632,千克,0,?,9148.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,356575,千克,0,?,832495.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,87358,千克,0,?,629981.0
3049600,冻的角鲨及其他鲨鱼鱼肉,28440,千克,0,?,284400.0
3049900,其他冻鱼肉,3332735,千克,0,?,18479385.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,203548,千克,0,?,2244762.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1292498,千克,0,?,6903257.0
3053900,其他干、盐腌或盐渍的鱼片,76415,千克,0,?,590054.0
3054110,熏大西洋鲑鱼,1700,千克,0,?,37800.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,9274,千克,0,?,146836.0
3054200,熏鲱鱼,166734,千克,0,?,707131.0
3054300,熏鳟鱼,79529,千克,0,?,1400217.0
3054900,其他熏鱼,345312,千克,0,?,2679388.0
3055100,干鳕鱼,28210,千克,0,?,365300.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,47260,千克,0,?,717290.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,312140,千克,0,?,1599842.0
3055990,其他干鱼,898095,千克,0,?,8641822.0
3056200,盐腌及盐渍的鳕鱼,244681,千克,0,?,1145886.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,6634,千克,0,?,38109.0
3056910,盐腌及盐渍的带鱼,320,千克,0,?,3456.0
3056920,盐腌及盐渍的黄鱼,2888,千克,0,?,33531.0
3056930,盐腌及盐渍的鲳鱼(银鲳除外),980,千克,0,?,7742.0
3056990,未列名盐腌及盐渍的鱼,141565,千克,0,?,619676.0
3057100,鲨鱼翅,1816,千克,0,?,177597.0
3057200,鱼头、鱼尾、鱼鳔,57502,千克,0,?,523696.0
3057900,其他鱼鳍及其他可食用杂碎,144969,千克,0,?,534365.0
3061100,冻的岩礁虾和其他龙虾,14852,千克,0,?,327614.0
3061410,冻梭子蟹,945025,千克,0,?,5446942.0
3061490,其他冻蟹,290359,千克,0,?,5499554.0
3061630,冻冷水小虾及对虾的虾仁,225031,千克,0,?,3940947.0
3061690,其他冻冷水小虾及对虾，虾仁除外,302985,千克,0,?,1785939.0
3061730,其他冻小虾及对虾的虾仁,2193143,千克,0,?,22191225.0
3061790,其他冻小虾及对虾，虾仁除外,1254646,千克,0,?,7382442.0
3061919,其他冻淡水小龙虾,50,千克,0,?,510.0
3061990,其他冻甲壳动物,4530,千克,0,?,42182.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,559,千克,0,?,3218.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,587030,千克,0,?,2742463.0
3063392,活、鲜或冷的梭子蟹，种苗除外,766,千克,0,?,8077.0
3063399,其他活、鲜或冷的蟹，种苗除外,47497,千克,0,?,629818.0
3063610,其他小虾种苗及对虾种苗,119,千克,0,?,634.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,693729,千克,0,?,8829472.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,22062,千克,0,?,229556.0
3069390,本品目所列其他方法加工的其他蟹,3894,千克,0,?,28736.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,4540,千克,0,?,40000.0
3069590,本品目所列其他方法加工的其他小虾及对虾,209936,千克,0,?,2167526.0
3069900,本品目所列其他方法加工的未列名甲壳动物,480,千克,0,?,11875.0
3071190,活、鲜或冷的牡蛎，种苗除外,198808,千克,0,?,1802079.0
3071200,冻牡蛎,76837,千克,0,?,468815.0
3071900,干、盐腌、盐渍或熏制的牡蛎,1350,千克,0,?,84787.0
3072110,扇贝及其他扇贝科软体动物的种苗,17130,千克,0,?,63200.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2399,千克,0,?,19844.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,0,千克,0,?,0.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),730252,千克,0,?,5641194.0
3072290,冻的其他扇贝科软体动物,1517910,千克,0,?,19572028.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,10000,千克,0,?,30725.0
3073190,活、鲜或冷的贻贝，种苗除外,7860,千克,0,?,21639.0
3073200,冻贻贝,724328,千克,0,?,2012108.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,248335,千克,0,?,2844903.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,22246,千克,0,?,62231.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6990835,千克,0,?,51345398.0
3074390,其他冻的墨鱼及鱿鱼,19308120,千克,0,?,86915631.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,14460,千克,0,?,191686.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,291903,千克,0,?,3469414.0
3075100,活、鲜或冷的章鱼,1045768,千克,0,?,10683583.0
3075200,冻章鱼,1216600,千克,0,?,9306057.0
3075900,干、盐腌、盐渍或熏制的章鱼,116660,千克,0,?,737989.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,60,千克,0,?,60.0
3077110,蛤、鸟蛤及舟贝的种苗,39500,千克,0,?,39500.0
3077191,活、鲜或冷的蛤，种苗除外,4430640,千克,0,?,7819569.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,406253,千克,0,?,1866900.0
3077200,冻的蛤、鸟蛤及舟贝,441222,千克,0,?,2953136.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,83182,千克,0,?,409460.0
3078190,活、鲜或冷的鲍鱼，种苗除外,199958,千克,0,?,4075342.0
3078300,冻鲍鱼,56275,千克,0,?,1652815.0
3079110,其他软体动物的种苗,23000,千克,0,?,65200.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,195022,千克,0,?,1884526.0
3079200,未列名冻的软体动物,468462,千克,0,?,4901975.0
3081200,冻海参,8644,千克,0,?,204329.0
3082190,活、鲜或冷的海胆，种苗除外,1789,千克,0,?,366968.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,382951,千克,0,?,2075964.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",88991,千克,0,?,1421993.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",25963,千克,0,?,355262.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,183082,千克,0,?,678468.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,14100,千克,0,?,109780.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",480,千克,0,?,1441.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1898175,千克,0,?,1737988.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",3945,千克,0,?,15524.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,43200,千克,0,?,138320.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,789780,千克,0,?,3525398.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,12462,千克,0,?,494395.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,38204,千克,0,?,74401.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,233259,千克,0,?,420607.0
4032090,其他酸乳,189183,千克,0,?,354485.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,331167,千克,0,?,693470.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,18243,千克,0,?,82303.0
4051000,黄油,113349,千克,0,?,591260.0
4059000,其他从乳中提取的脂和油,53760,千克,0,?,255344.0
4062000,各种磨碎或粉化的乳酪,3268,千克,0,?,31772.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,5098,千克,0,?,57168.0
4069000,未列名的乳酪,20400,千克,0,?,94860.0
4071100,孵化用受精鸡蛋,12811,千克,219817,个,109217.0
4072100,鲜鸡蛋,10699777,千克,177218000,个,18547948.0
4072900,其他鲜蛋,41676,千克,1601680,个,100524.0
4079010,咸蛋,989882,千克,14245952,个,3045090.0
4079020,皮蛋,825593,千克,12334320,个,2589339.0
4079090,未列名腌制或煮过的带壳禽蛋,12897,千克,148968,个,36884.0
4081100,干蛋黄,78663,千克,0,?,642075.0
4081900,其他蛋黄,136103,千克,0,?,1484132.0
4089100,干去壳禽蛋,113293,千克,0,?,950350.0
4089900,其他去壳禽蛋,689964,千克,0,?,1738853.0
4090000,天然蜂蜜,13225291,千克,0,?,21473590.0
4109021,鲜蜂王浆,56030,千克,0,?,1314855.0
4109022,鲜蜂王浆粉,22808,千克,0,?,1887459.0
4109023,蜂花粉,107830,千克,0,?,532604.0
4109029,其他蜂产品,33996,千克,0,?,751118.0
4109090,未列名食用动物产品,60,千克,0,?,52761.0
5021010,猪鬃,270654,千克,0,?,2733146.0
5029011,制刷用山羊毛,8690,千克,0,?,356895.0
5029019,未列名制刷用兽毛,644,千克,0,?,225534.0
5040011,盐渍猪肠衣（猪大肠头除外）,5901719,千克,0,?,49060229.0
5040012,盐渍绵羊肠衣,1669067,千克,0,?,45434603.0
5040013,盐渍山羊肠衣,42669,千克,0,?,1314545.0
5040019,其他动物肠衣,43464,千克,0,?,1974673.0
5040090,其他动物肠及膀胱，整个或切块,51200,千克,0,?,112621.0
5051000,填充用羽毛；羽绒,3378073,千克,0,?,68002717.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,50670,千克,0,?,1426829.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,13,千克,0,?,252.0
5079020,鹿茸及其粉末,9821,千克,0,?,2164194.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,15057,千克,0,?,20824.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,169893,千克,0,?,176917.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,947185,千克,0,?,889505.0
5100090,未列名配药用腺体及其他动物产品,12363,千克,0,?,187602.0
5119119,其他鱼产品,54223,千克,0,?,294894.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,210485,千克,0,?,2412741.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,37406.0
5119930,蚕种,1011,千克,0,?,260433.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,65342,千克,0,?,2215859.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1569060,千克,0,?,7059137.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2160000,个,29880,千克,8678.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7800,个,390,千克,4778.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,160,个,72,千克,1512.0
6021000,无根插枝及接穗植物,19979529,株,234546,千克,1214798.0
6022010,食用水果或坚果种用苗木,292295,株,183266,千克,53227.0
6022090,食用水果或坚果树、灌木，种用除外,100853,株,619206,千克,389772.0
6023090,其他杜鹃，不论是否嫁接,65095,株,52508,千克,61684.0
6024010,种用玫瑰,36420,株,5030,千克,2886.0
6024090,其他玫瑰，不论是否嫁接,10466,株,3062,千克,4656.0
6029010,蘑菇菌丝,10713226,千克,0,?,6139026.0
6029091,其他种用苗木,14197525,株,307710,千克,3402591.0
6029092,兰花，种用除外,4813392,株,289855,千克,1976081.0
6029093,菊花，种用除外,67498,株,3314,千克,7246.0
6029094,百合，种用除外,12203,株,1612,千克,5501.0
6029095,康乃馨，种用除外,195756,株,3762,千克,32589.0
6029099,未列名活植物,20734765,株,12886579,千克,13562849.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,267536,千克,4817101,枝,1208584.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1127945,千克,31770376,枝,4952494.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3861,千克,36124,枝,79022.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,524000,千克,10818139,枝,2267246.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,183318,千克,1155874,枝,660658.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1413634,千克,13020071,枝,2160408.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,74409,千克,14454332,枝,1650852.0
6042010,鲜的苔藓及地衣,63,千克,0,?,231.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,738418,千克,0,?,2143942.0
6049010,其他苔藓及地衣,52445,千克,0,?,268760.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,216017,千克,0,?,2019804.0
7019000,鲜或冷藏的马铃薯，种用除外,9424902,千克,0,?,5199151.0
7020000,鲜或冷藏的番茄,11248458,千克,0,?,13753568.0
7031010,鲜或冷藏的洋葱,55950329,千克,0,?,32210276.0
7031020,鲜或冷藏的青葱,1319011,千克,0,?,1644799.0
7032010,鲜或冷藏的蒜头,148974129,千克,0,?,135837276.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1755957,千克,0,?,3438061.0
7032090,其他鲜或冷藏的大蒜,5966844,千克,0,?,10008319.0
7039010,鲜或冷藏的韭葱,12287,千克,0,?,25031.0
7039020,鲜或冷藏的大葱,3877393,千克,0,?,2611460.0
7039090,鲜或冷藏的其他葱属蔬菜,2002939,千克,0,?,1321267.0
7041010,鲜或冷藏的菜花,6647502,千克,0,?,7274672.0
7041090,鲜或冷藏的西兰花,14208524,千克,0,?,16234937.0
7042000,鲜或冷藏的抱子甘蓝,562,千克,0,?,921.0
7049010,鲜或冷藏的卷心菜,29840199,千克,0,?,12530864.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,30450925,千克,0,?,16937694.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2851133,千克,0,?,3095585.0
7051900,其他鲜或冷藏的莴苣,10071741,千克,0,?,11956132.0
7052900,其他鲜或冷藏的菊苣,25518,千克,0,?,37368.0
7061000,鲜或冷藏的胡萝卜及芜菁,47092347,千克,0,?,25658696.0
7069000,其他鲜或冷藏的食用根茎,14618957,千克,0,?,7369509.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4011355,千克,0,?,3572173.0
7081000,鲜或冷藏的豌豆,1329127,千克,0,?,2867969.0
7082000,鲜或冷藏的豇豆及菜豆,2806786,千克,0,?,7213760.0
7089000,其他鲜或冷藏的豆类蔬菜,123777,千克,0,?,114949.0
7092000,鲜或冷藏的芦笋,30072,千克,0,?,19624.0
7093000,鲜或冷藏的茄子,629874,千克,0,?,871476.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3339685,千克,0,?,4608660.0
7095100,鲜或冷藏的伞菌属蘑菇,1993797,千克,0,?,4120140.0
7095400,鲜或冷藏的香菇,1346447,千克,0,?,4208637.0
7095600,鲜或冷藏的块菌（松露属）,280,千克,0,?,14130.0
7095930,鲜或冷藏的金针菇,3490375,千克,0,?,5064058.0
7095940,鲜或冷藏的草菇,3578,千克,0,?,3783.0
7095950,鲜或冷藏的口蘑,59002,千克,0,?,133387.0
7095960,鲜或冷藏的其他块菌,21863,千克,0,?,155656.0
7095990,其他鲜或冷藏的蘑菇,6493074,千克,0,?,11869643.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10906774,千克,0,?,12952412.0
7097000,鲜或冷藏的菠菜,11696105,千克,0,?,32097613.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1473166,千克,0,?,1054222.0
7099910,鲜或冷藏的竹笋,35302,千克,0,?,77007.0
7099990,未列名鲜或冷藏的蔬菜,32017132,千克,0,?,34345440.0
7101000,冷冻马铃薯,1417834,千克,0,?,1490992.0
7102100,冷冻豌豆,770563,千克,0,?,1201337.0
7102210,冷冻红小豆（赤豆）,490,千克,0,?,735.0
7102290,冷冻豇豆及其他菜豆,1261379,千克,0,?,1853766.0
7102900,其他冷冻豆类蔬菜,6241665,千克,0,?,10426453.0
