商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3049400,冻阿拉斯加狭鳕鱼鱼肉,5812917,千克,0,?,13335729.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,680084,千克,0,?,1341743.0
3049900,其他冻鱼肉,2701383,千克,0,?,10056195.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,18280,千克,0,?,1136896.0
3053900,其他干、盐腌或盐渍的鱼片,23040,千克,0,?,71046.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,109872,千克,0,?,183200.0
3055990,其他干鱼,6284805,千克,0,?,14204029.0
3056990,未列名盐腌及盐渍的鱼,192800,千克,0,?,449909.0
3057100,鲨鱼翅,21443,千克,0,?,339726.0
3057200,鱼头、鱼尾、鱼鳔,252126,千克,0,?,7927653.0
3057900,其他鱼鳍及其他可食用杂碎,278391,千克,0,?,752406.0
3061100,冻的岩礁虾和其他龙虾,786772,千克,0,?,18023724.0
3061200,冻螯龙虾,190547,千克,0,?,3152258.0
3061410,冻梭子蟹,657046,千克,0,?,1299657.0
3061490,其他冻蟹,1452047,千克,0,?,14694483.0
3061500,冻挪威海螯虾,39831,千克,0,?,800500.0
3061630,冻冷水小虾及对虾的虾仁,80,千克,0,?,11847.0
3061640,冻北方长额虾，虾仁除外,3781354,千克,0,?,28221958.0
3061690,其他冻冷水小虾及对虾，虾仁除外,3318281,千克,0,?,16907982.0
3061730,其他冻小虾及对虾的虾仁,3180445,千克,0,?,21351239.0
3061790,其他冻小虾及对虾，虾仁除外,74056884,千克,0,?,431700761.0
3061990,其他冻甲壳动物,51113,千克,0,?,2654313.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,627171,千克,0,?,41674041.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1179482,千克,0,?,39992188.0
3063392,活、鲜或冷的梭子蟹，种苗除外,74492,千克,0,?,799366.0
3063399,其他活、鲜或冷的蟹，种苗除外,8490810,千克,0,?,151932542.0
3063490,其他活、鲜或冷的挪威海螯虾,2809,千克,0,?,151505.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,690,千克,0,?,40502.0
3063610,其他小虾种苗及对虾种苗,1548,千克,0,?,2011032.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,447487,千克,0,?,5820682.0
3063910,其他甲壳动物的种苗,524,千克,0,?,315706.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,100093,千克,0,?,5256710.0
3069590,本品目所列其他方法加工的其他小虾及对虾,953448,千克,0,?,1969719.0
3071190,活、鲜或冷的牡蛎，种苗除外,164315,千克,0,?,2292215.0
3071200,冻牡蛎,43030,千克,0,?,332024.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,8708,千克,0,?,34513.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,39516,千克,0,?,217866.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),118000,千克,0,?,356151.0
3072290,冻的其他扇贝科软体动物,10959600,千克,0,?,31153960.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,23730,千克,0,?,111173.0
3073190,活、鲜或冷的贻贝，种苗除外,150993,千克,0,?,609247.0
3073200,冻贻贝,164308,千克,0,?,965593.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,2240,千克,0,?,56924.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,3320,千克,0,?,9087.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,20664788,千克,0,?,61721910.0
3074390,其他冻的墨鱼及鱿鱼,25654062,千克,0,?,54335258.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,778961,千克,0,?,2313076.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,198468,千克,0,?,368550.0
3075100,活、鲜或冷的章鱼,100,千克,0,?,914.0
3075200,冻章鱼,2225485,千克,0,?,7136949.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,1768,千克,0,?,35355.0
3077191,活、鲜或冷的蛤，种苗除外,33497,千克,0,?,54759.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,2207833,千克,0,?,3432852.0
3077200,冻的蛤、鸟蛤及舟贝,372346,千克,0,?,3635273.0
3078190,活、鲜或冷的鲍鱼，种苗除外,73308,千克,0,?,3930109.0
3078300,冻鲍鱼,8670,千克,0,?,651786.0
3078400,冻凤螺,73832,千克,0,?,202072.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2053,千克,0,?,717473.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,924321,千克,0,?,18655272.0
3079200,未列名冻的软体动物,1443059,千克,0,?,4270962.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,8388,千克,0,?,10292.0
3081200,冻海参,333817,千克,0,?,1136580.0
3082190,活、鲜或冷的海胆，种苗除外,2543,千克,0,?,969788.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2513585,千克,0,?,3719483.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",1960,千克,0,?,35329.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2711,千克,0,?,261496.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,450,千克,0,?,9963.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,79380,千克,0,?,244646.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",5988526,千克,0,?,5036281.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",37425769,千克,0,?,39911451.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3791,千克,0,?,19727.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",21522359,千克,0,?,88226698.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,34257822,千克,0,?,118859640.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,41009171,千克,0,?,167544511.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,47852,千克,0,?,667615.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,520838,千克,0,?,716601.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,962108,千克,0,?,2048899.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1695808,千克,0,?,2964961.0
4032090,其他酸乳,348569,千克,0,?,1559590.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,325872,千克,0,?,1217191.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,52621312,千克,0,?,69660211.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,422816,千克,0,?,1880129.0
4051000,黄油,7100496,千克,0,?,45197126.0
4052000,乳酱,368,千克,0,?,14996.0
4059000,其他从乳中提取的脂和油,2363545,千克,0,?,13750883.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5363833,千克,0,?,28354820.0
4062000,各种磨碎或粉化的乳酪,3517510,千克,0,?,20388382.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1113417,千克,0,?,6926940.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9154,千克,0,?,110869.0
4069000,未列名的乳酪,3032010,千克,0,?,18050266.0
4090000,天然蜂蜜,484023,千克,0,?,5257868.0
4109010,燕窝,48760,千克,0,?,60177622.0
4109029,其他蜂产品,7852,千克,0,?,254670.0
5040011,盐渍猪肠衣（猪大肠头除外）,5684306,千克,0,?,16911717.0
5040012,盐渍绵羊肠衣,189316,千克,0,?,1014818.0
5040019,其他动物肠衣,3863961,千克,0,?,7781011.0
5040021,冷、冻的鸡肫,302784,千克,0,?,731508.0
5040029,其他动物的胃,7707023,千克,0,?,51844050.0
5040090,其他动物肠及膀胱，整个或切块,95069,千克,0,?,447943.0
5051000,填充用羽毛；羽绒,2855622,千克,0,?,19982033.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,160418,千克,0,?,1154375.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4738490,千克,0,?,2540480.0
5071000,兽牙；兽牙粉末及废料,12721,千克,0,?,970453.0
5079020,鹿茸及其粉末,154161,千克,0,?,9420262.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,417772,千克,0,?,1429187.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,1000,千克,0,?,16608.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3022566,千克,0,?,2924226.0
5100020,龙涎香、海狸香、灵猫香,224,千克,0,?,4472.0
5100090,未列名配药用腺体及其他动物产品,14638,千克,0,?,531181.0
5111000,牛的精液,767,千克,1220739,支,9477426.0
5119111,受精鱼卵,893,千克,0,?,369915.0
5119119,其他鱼产品,389781,千克,0,?,502064.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,201727,千克,0,?,1288588.0
5119910,动物精液（牛的精液除外）,5,千克,0,?,67981.0
5119920,动物胚胎,102124,千克,0,?,867947.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,139654,千克,0,?,193818.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,20415,千克,0,?,1485167.0
6011021,种用百合球茎,33148715,个,2265945,千克,7612454.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,13842288,个,141592,千克,1187532.0
6021000,无根插枝及接穗植物,946538,株,374843,千克,393993.0
6022010,食用水果或坚果种用苗木,2341,株,122,千克,8966.0
6023010,种用杜鹃,22095,株,10300,千克,48523.0
6023090,其他杜鹃，不论是否嫁接,5146,株,295916,千克,558208.0
6024010,种用玫瑰,400,株,53,千克,530.0
6029010,蘑菇菌丝,59673,千克,0,?,177256.0
6029091,其他种用苗木,1159841,株,128692,千克,1118301.0
6029092,兰花，种用除外,22218,株,5391,千克,26917.0
6029099,未列名活植物,68023,株,1224072,千克,2085818.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13344,千克,182497,枝,220709.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,843,千克,15530,枝,9725.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,435278,千克,17557780,枝,1013530.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,32044,千克,428889,枝,119225.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1543,千克,20780,枝,34995.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,256540,千克,7322059,枝,3455226.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,27583,千克,48256836,枝,219226.0
6042010,鲜的苔藓及地衣,741,千克,0,?,6951.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,42281,千克,0,?,727016.0
6049010,其他苔藓及地衣,7845,千克,0,?,75364.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,21238,千克,0,?,44097.0
7011000,种用马铃薯,4,千克,0,?,1108.0
7031010,鲜或冷藏的洋葱,136400,千克,0,?,19850.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10942590,千克,0,?,8494727.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,161606,千克,0,?,23515.0
7102100,冷冻豌豆,2426588,千克,0,?,2954779.0
7103000,冷冻菠菜,1212,千克,0,?,9230.0
7104000,冷冻甜玉米,215707,千克,0,?,387533.0
7108090,冷冻未列名蔬菜,118140,千克,0,?,80335.0
7109000,冷冻什锦蔬菜,85487,千克,0,?,173749.0
7114000,暂时保藏的黄瓜及小黄瓜,320520,千克,0,?,211345.0
7119031,盐水竹笋,20400,千克,0,?,115056.0
7119039,盐水的其他蔬菜及什锦蔬菜,150635,千克,0,?,124569.0
7123400,干香菇,1500,千克,0,?,24072.0
7129099,未列名干蔬菜及什锦蔬菜,673538,千克,0,?,1004247.0
7131010,种用豌豆,45855,千克,0,?,114809.0
7131090,其他干豌豆,141962421,千克,0,?,66286229.0
7132090,其他干鹰嘴豆,3138550,千克,0,?,3228852.0
7133190,其他干绿豆,113661044,千克,0,?,87537638.0
7133290,其他红小豆（赤豆），脱荚的，干的,2325000,千克,0,?,2318425.0
7133310,种用芸豆,601,千克,0,?,5892.0
7133390,其他干芸豆,1906576,千克,0,?,1477198.0
7133500,干牛豆(豇豆),5483536,千克,0,?,3842871.0
7134090,其他干扁豆,2123918,千克,0,?,2113279.0
7139010,种用其他脱荚干豆,112,千克,0,?,1405.0
7139090,其他脱荚干豆，种用除外,21188559,千克,0,?,17676512.0
7141020,木薯干,566507761,千克,0,?,157215146.0
7142019,其他鲜甘薯,160000,千克,0,?,99493.0
7144000,芋头(芋属),723935,千克,0,?,527651.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,27750,千克,0,?,25607.0
8011100,干椰子,3034023,千克,0,?,2947401.0
8011200,未去内壳（内果皮）的椰子,97967355,千克,0,?,60820029.0
8011990,其他椰子,46175,千克,0,?,41448.0
8012100,未去壳巴西果,24000,千克,0,?,92600.0
8013100,未去壳腰果,820400,千克,0,?,1178349.0
8013200,去壳腰果,2425005,千克,0,?,15025568.0
8021100,未去壳扁桃核,9929861,千克,0,?,32270379.0
8021200,去壳扁桃核,3852162,千克,0,?,15728193.0
8022100,未去壳榛子,375000,千克,0,?,587334.0
8023200,去壳核桃,21773,千克,0,?,111797.0
8025100,未去壳阿月浑子果(开心果),1358188,千克,0,?,8997462.0
8025200,去壳阿月浑子果(开心果),47388,千克,0,?,476605.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),966307,千克,0,?,2534496.0
8026200,去壳马卡达姆坚果(夏威夷果),253100,千克,0,?,2499121.0
8027000,可乐果(可乐果属),45000,千克,0,?,67500.0
8028000,槟榔果,948016,千克,0,?,1533257.0
8029100,未去壳松子,2564409,千克,0,?,21021305.0
8029200,去壳松子,1845722,千克,0,?,26347762.0
8029990,未列名鲜或干的坚果,4230861,千克,0,?,17463550.0
8039000,鲜或干的香蕉，芭蕉除外,179440089,千克,0,?,114518367.0
8041000,鲜或干的椰枣,3519386,千克,0,?,1261561.0
8042000,鲜或干的无花果,1951586,千克,0,?,2868617.0
8043000,鲜或干的菠萝,19700025,千克,0,?,16845039.0
8044000,鲜或干的鳄梨,5324708,千克,0,?,14576628.0
8045010,鲜或干的番石榴,13889,千克,0,?,16572.0
8045020,鲜或干的芒果,1263371,千克,0,?,749029.0
8045030,鲜或干的山竹果,33899193,千克,0,?,120169544.0
8051000,鲜或干的橙,18684530,千克,0,?,19082997.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,179729,千克,0,?,369815.0
8052900,韦尔金橘及类似的杂交柑橘,56061,千克,0,?,112212.0
8054000,葡萄柚及柚,4088505,千克,0,?,6111137.0
8055000,柠檬及酸橙,242769,千克,0,?,294650.0
8061000,鲜葡萄,61657651,千克,0,?,177697057.0
8062000,葡萄干,1236071,千克,0,?,2225211.0
8071100,鲜西瓜,8529760,千克,0,?,1571774.0
8072000,鲜番木瓜,274873,千克,0,?,317557.0
8081000,鲜苹果,10704868,千克,0,?,25887830.0
8083090,其他鲜梨,2406439,千克,0,?,4521617.0
8092900,其他鲜樱桃,1056,千克,0,?,5280.0
8093000,鲜桃，包括油桃,4966026,千克,0,?,11397152.0
8094000,鲜李及黑刺李,25078671,千克,0,?,66702777.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,402129,千克,0,?,3574802.0
8105000,鲜猕猴桃,13500660,千克,0,?,61470907.0
8106000,鲜榴莲,220909276,千克,0,?,1096238542.0
8109010,鲜荔枝,2268,千克,0,?,6824.0
8109030,鲜龙眼,10298181,千克,0,?,14460173.0
8109040,鲜红毛丹,411759,千克,0,?,1098063.0
8109050,鲜番荔枝,1300,千克,0,?,4384.0
8109070,鲜莲雾,61936,千克,0,?,229435.0
8109080,鲜火龙果,40515887,千克,0,?,41931741.0
8109090,未列名鲜果,9453003,千克,0,?,10168249.0
8111000,冷冻草莓,3786870,千克,0,?,6383581.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,529020,千克,0,?,2062428.0
8119090,未列名冷冻水果及坚果,7814884,千克,0,?,53740578.0
8129000,其他暂时保藏的水果及坚果,1346676,千克,0,?,970679.0
8131000,杏干,440115,千克,0,?,933252.0
8132000,梅干及李干,3931963,千克,0,?,5325130.0
8134010,龙眼干、肉,704797,千克,0,?,954197.0
8134030,红枣,21500,千克,0,?,8600.0
8134090,未列名干果,195962,千克,0,?,1602449.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,117850,千克,0,?,107108.0
9011100,未焙炒未浸除咖啡碱的咖啡,7233159,千克,0,?,30242587.0
9011200,未焙炒已浸除咖啡碱的咖啡,4794,千克,0,?,40009.0
9012100,已焙炒未浸除咖啡碱的咖啡,1024481,千克,0,?,14642886.0
9012200,已焙炒已浸除咖啡碱的咖啡,54426,千克,0,?,746186.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,19.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,112.0
9021011,茉莉花茶，内包装每件净重≤3千克,757,千克,0,?,42226.0
9021019,其他花茶，内包装每件净重≤3千克,395,千克,0,?,28239.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,65004,千克,0,?,743290.0
9022019,其他花茶，内包装每件净重＞3千克,787,千克,0,?,56045.0
